totim,kstp,kper,zone,STO-SS-IN,STO-SY-IN,WEL-IN,RIV-IN,GHB-IN,RCH-ZONE_1-RCH-IN,RCH-ZONE_2-RCH-IN,RCH-ZONE_3-RCH-IN,EVT-IN,STO-SS-OUT,STO-SY-OUT,WEL-OUT,RIV-OUT,GHB-OUT,RCH-ZONE_1-RCH-OUT,RCH-ZONE_2-RCH-OUT,RCH-ZONE_3-RCH-OUT,EVT-OUT,FROM ZONE 0,FROM ZONE 1,FROM ZONE 2,FROM ZONE 3,TO ZONE 0,TO ZONE 1,TO ZONE 2,TO ZONE 3
2.833333333333334,22,2,2,1.827789545086489,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,935.3803684824627,.000000000000000,.000000000000000,.000000000000000,2446.660731413840,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74005.31177139327,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70625.09845548937
2.833333333333334,22,2,3,19.18705841566122,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,12634.44251574472,.000000000000000,200.0000000000000,.000000000000000,57809.84300558916,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70625.09845548937,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2.916666666666667,23,2,1,3.267613414215802,8481.797442230654,.000000000000000,66198.44610967964,.000000000000000,20500.00000000000,7275.000000000000,25268.75000000000,.000000000000000,19.67361288990068,54366.59197562277,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.1161364611348,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73019.87824663760,.000000000000000
2.916666666666667,23,2,2,.1381605004664621,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.6285833250353,.000000000000000,.000000000000000,.000000000000000,2575.740802712615,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73019.87824663760,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70166.64700715021
2.916666666666667,23,2,3,451.0368353826424,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,3081.478122532337,.000000000000000,200.0000000000000,.000000000000000,67336.20567846815,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70166.64700715021,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.000000000000001,24,2,1,3.232785317045383,8388.014537978217,.000000000000000,67771.44261838192,.000000000000000,20500.00000000000,7278.333333333334,25236.25000000000,.000000000000000,19.82401238670276,53734.94230572270,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.2131238878793,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75101.29212715643,.000000000000000
3.000000000000001,24,2,2,608.3917523201633,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,32.95157173045173,.000000000000000,.000000000000000,.000000000000000,2930.889522559166,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75101.29212715643,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72745.84278083433
3.000000000000001,24,2,3,9227.084377429825,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,342.6569945127718,.000000000000000,200.0000000000000,.000000000000000,81430.27019442176,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72745.84278083433,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.083333333333334,25,2,1,3.398969129722351,9466.182420964697,.000000000000000,76115.63244857422,.000000000000000,20500.00000000000,7281.666666666668,25203.75000000000,.000000000000000,22.45162799359879,59980.81111169805,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.3294924190608,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78246.03626190053,.000000000000000
3.083333333333334,25,2,2,875.3861475457409,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,4.621400825225947,.000000000000000,.000000000000000,.000000000000000,3189.528643560576,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78246.03626190053,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75927.27235972958
3.083333333333334,25,2,3,11968.78950572736,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,44.11033225087137,.000000000000000,200.0000000000000,.000000000000000,87651.95156337704,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75927.27235972958,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.166666666666668,26,2,1,3.507708015856916,10011.21920215686,.000000000000000,75161.25380770233,.000000000000000,20500.00000000000,7285.000000000000,25171.25000000000,.000000000000000,21.91386973593469,58438.28591381716,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.4434961768345,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79350.58546380387,.000000000000000
3.166666666666668,26,2,2,304.7675391449181,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,1.224436098949937,.000000000000000,.000000000000000,.000000000000000,3092.875140887980,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79350.58546380387,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76561.25342112583
3.166666666666668,26,2,3,3163.021945594322,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,6.599212017984754,.000000000000000,200.0000000000000,.000000000000000,79517.67618093190,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76561.25342112583,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.250000000000001,27,2,1,3.253733774382803,8493.141009100724,.000000000000000,74208.52190136389,.000000000000000,20500.00000000000,7288.333333333334,25138.75000000000,.000000000000000,21.64314857340126,57749.93954738099,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.5551424850278,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77538.86023269163,.000000000000000
3.250000000000001,27,2,2,26.91931645345553,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,534.4543631161466,.000000000000000,.000000000000000,.000000000000000,2765.228986338797,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77538.86023269163,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74266.09619309523
3.250000000000001,27,2,3,302.2167677811635,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,8181.028169989751,.000000000000000,200.0000000000000,.000000000000000,66187.28479896700,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74266.09619309523,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.333333333333335,28,2,1,3.222451946650828,8372.434967456546,.000000000000000,73257.16766229708,.000000000000000,20500.00000000000,7291.666666666666,25106.25000000000,.000000000000000,21.89284952352227,59637.56093299990,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.6645261178207,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74549.62151179620,.000000000000000
3.333333333333335,28,2,2,1.767379147854697,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,836.9195518762908,.000000000000000,.000000000000000,.000000000000000,2506.829264568663,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74549.62151179620,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71207.64006798310
3.333333333333335,28,2,3,17.71154916902453,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,11469.73318502582,.000000000000000,200.0000000000000,.000000000000000,59555.61844276894,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71207.64006798310,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.416666666666668,29,2,1,3.185860494491343,8272.094202005033,.000000000000000,72307.60345905459,.000000000000000,20500.00000000000,7295.000000000000,25073.75000000000,.000000000000000,21.78119096035613,59683.17447218687,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.7717374557155,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73424.90415919024,.000000000000000
3.416666666666668,29,2,2,.7873624986302728E-01,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,316.7184630298557,.000000000000000,.000000000000000,.000000000000000,2588.962529706275,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73424.90415919024,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70519.30189619017
3.416666666666668,29,2,3,.2874586405767587,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,3349.766009116388,.000000000000000,200.0000000000000,.000000000000000,66969.82336111557,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70519.30189619017,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.500000000000002,30,2,1,3.154908288162960,8189.047247172062,.000000000000000,71360.49593036261,.000000000000000,20500.00000000000,7298.333333333334,25041.25000000000,.000000000000000,21.02924397310967,56744.20090948504,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.8767761248890,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75305.17263860014,.000000000000000
3.500000000000002,30,2,2,546.9666904154660,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,27.70566281623562,.000000000000000,.000000000000000,.000000000000000,2927.039372999247,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75305.17263860014,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72897.39428841016
3.500000000000002,30,2,3,8408.753972368924,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,284.9252287584168,.000000000000000,200.0000000000000,.000000000000000,80821.22306330393,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72897.39428841016,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
3.583333333333335,31,2,1,3.360420721814196,9485.155661687730,.000000000000000,70416.13737667857,.000000000000000,20500.00000000000,7301.666666666666,25008.75000000000,.000000000000000,20.18208504338553,53848.26574657769,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,271.9795513902465,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78524.64097629508,.000000000000000
3.583333333333335,31,2,2,895.0570713911557,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,3.050159934570544,.000000000000000,.000000000000000,.000000000000000,3210.058120493766,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78524.64097629508,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76206.58976267067
